      37.200    4.850    0.000
      37.000    5.196    0.000
      37.600    4.850    0.000
      37.800    5.196    0.000
      38.400    4.850    0.000
      38.200    5.196    0.000
      38.800    4.850    0.000
      39.000    5.196    0.000
      39.600    4.850    0.000
      39.400    5.196    0.000
      40.000    4.850    0.000
      40.200    5.196    0.000
       0.000    5.543    0.000
      -0.200    5.889    0.000
       0.400    5.543    0.000
       0.600    5.889    0.000
       1.200    5.543    0.000
       1.000    5.889    0.000
       1.600    5.543    0.000
       1.800    5.889    0.000
       2.400    5.543    0.000
       2.200    5.889    0.000
       2.800    5.543    0.000
       3.000    5.889    0.000
       3.600    5.543    0.000
       3.400    5.889    0.000
       4.000    5.543    0.000
       4.200    5.889    0.000
       4.800    5.543    0.000
       4.600    5.889    0.000
       5.200    5.543    0.000
       5.400    5.889    0.000
       6.000    5.543    0.000
       5.800    5.889    0.000
       6.400    5.543    0.000
       6.600    5.889    0.000
       7.200    5.543    0.000
       7.000    5.889    0.000
       7.600    5.543    0.000
       7.800    5.889    0.000
       8.400    5.543    0.000
       8.200    5.889    0.000
       8.800    5.543    0.000
       9.000    5.889    0.000
       9.600    5.543    0.000
       9.400    5.889    0.000
      10.000    5.543    0.000
      10.200    5.889    0.000
      10.800    5.543    0.000
      10.600    5.889    0.000
      11.200    5.543    0.000
      11.400    5.889    0.000
      12.000    5.543    0.000
      11.800    5.889    0.000
      12.400    5.543    0.000
      12.600    5.889    0.000
      13.200    5.543    0.000
      13.000    5.889    0.000
      13.600    5.543    0.000
      13.800    5.889    0.000
      14.400    5.543    0.000
      14.200    5.889    0.000
      14.800    5.543    0.000
      15.000    5.889    0.000
      15.600    5.543    0.000
      15.400    5.889    0.000
      16.000    5.543    0.000
      16.200    5.889    0.000
      16.800    5.543    0.000
      16.600    5.889    0.000
      17.200    5.543    0.000
      17.400    5.889    0.000
      18.000    5.543    0.000
      17.800    5.889    0.000
      18.400    5.543    0.000
      18.600    5.889    0.000
      19.200    5.543    0.000
      19.000    5.889    0.000
      19.600    5.543    0.000
      19.800    5.889    0.000
      20.400    5.543    0.000
      20.200    5.889    0.000
      20.800    5.543    0.000
      21.000    5.889    0.000
      21.600    5.543    0.000
      21.400    5.889    0.000
      22.000    5.543    0.000
      22.200    5.889    0.000
      22.800    5.543    0.000
      22.600    5.889    0.000
      23.200    5.543    0.000
      23.400    5.889    0.000
      24.000    5.543    0.000
      23.800    5.889    0.000
      24.400    5.543    0.000
      24.600    5.889    0.000
      25.200    5.543    0.000
      25.000    5.889    0.000
      25.600    5.543    0.000
      25.800    5.889    0.000
      26.400    5.543    0.000
      26.200    5.889    0.000
      26.800    5.543    0.000
      27.000    5.889    0.000
      27.600    5.543    0.000
      27.400    5.889    0.000
      28.000    5.543    0.000
      28.200    5.889    0.000
      28.800    5.543    0.000
      28.600    5.889    0.000
      29.200    5.543    0.000
      29.400    5.889    0.000
      30.000    5.543    0.000
      29.800    5.889    0.000
      30.400    5.543    0.000
      30.600    5.889    0.000
      31.200    5.543    0.000
      31.000    5.889    0.000
      31.600    5.543    0.000
      31.800    5.889    0.000
      32.400    5.543    0.000
      32.200    5.889    0.000
      32.800    5.543    0.000
      33.000    5.889    0.000
      33.600    5.543    0.000
      33.400    5.889    0.000
      34.000    5.543    0.000
      34.200    5.889    0.000
      34.800    5.543    0.000
      34.600    5.889    0.000
      35.200    5.543    0.000
      35.400    5.889    0.000
      36.000    5.543    0.000
      35.800    5.889    0.000
      36.400    5.543    0.000
      36.600    5.889    0.000
      37.200    5.543    0.000
      37.000    5.889    0.000
      37.600    5.543    0.000
      37.800    5.889    0.000
      38.400    5.543    0.000
      38.200    5.889    0.000
      38.800    5.543    0.000
      39.000    5.889    0.000
      39.600    5.543    0.000
      39.400    5.889    0.000
      40.000    5.543    0.000
      40.200    5.889    0.000
       0.000    6.235    0.000
      -0.200    6.582    0.000
       0.400    6.235    0.000
       0.600    6.582    0.000
       1.200    6.235    0.000
       1.000    6.582    0.000
       1.600    6.235    0.000
       1.800    6.582    0.000
       2.400    6.235    0.000
       2.200    6.582    0.000
       2.800    6.235    0.000
       3.000    6.582    0.000
       3.600    6.235    0.000
       3.400    6.582    0.000
       4.000    6.235    0.000
       4.200    6.582    0.000
       4.800    6.235    0.000
       4.600    6.582    0.000
       5.200    6.235    0.000
       5.400    6.582    0.000
       6.000    6.235    0.000
       5.800    6.582    0.000
       6.400    6.235    0.000
       6.600    6.582    0.000
       7.200    6.235    0.000
       7.000    6.582    0.000
       7.600    6.235    0.000
       7.800    6.582    0.000
       8.400    6.235    0.000
       8.200    6.582    0.000
       8.800    6.235    0.000
       9.000    6.582    0.000
       9.600    6.235    0.000
       9.400    6.582    0.000
      10.000    6.235    0.000
      10.200    6.582    0.000
      10.800    6.235    0.000
      10.600    6.582    0.000
      11.200    6.235    0.000
      11.400    6.582    0.000
      12.000    6.235    0.000
      11.800    6.582    0.000
      12.400    6.235    0.000
      12.600    6.582    0.000
      13.200    6.235    0.000
      13.000    6.582    0.000
      13.600    6.235    0.000
      13.800    6.582    0.000
      14.400    6.235    0.000
      14.200    6.582    0.000
      14.800    6.235    0.000
      15.000    6.582    0.000
      15.600    6.235    0.000
      15.400    6.582    0.000
      16.000    6.235    0.000
      16.200    6.582    0.000
      16.800    6.235    0.000
      16.600    6.582    0.000
      17.200    6.235    0.000
      17.400    6.582    0.000
      18.000    6.235    0.000
      17.800    6.582    0.000
      18.400    6.235    0.000
      18.600    6.582    0.000
      19.200    6.235    0.000
      19.000    6.582    0.000
      19.600    6.235    0.000
      19.800    6.582    0.000
      20.400    6.235    0.000
      20.200    6.582    0.000
      20.800    6.235    0.000
      21.000    6.582    0.000
      21.600    6.235    0.000
      21.400    6.582    0.000
      22.000    6.235    0.000
      22.200    6.582    0.000
      22.800    6.235    0.000
      22.600    6.582    0.000
      23.200    6.235    0.000
      23.400    6.582    0.000
      24.000    6.235    0.000
      23.800    6.582    0.000
      24.400    6.235    0.000
      24.600    6.582    0.000
      25.200    6.235    0.000
      25.000    6.582    0.000
      25.600    6.235    0.000
      25.800    6.582    0.000
      26.400    6.235    0.000
      26.200    6.582    0.000
      26.800    6.235    0.000
      27.000    6.582    0.000
      27.600    6.235    0.000
      27.400    6.582    0.000
      28.000    6.235    0.000
      28.200    6.582    0.000
      28.800    6.235    0.000
      28.600    6.582    0.000
      29.200    6.235    0.000
      29.400    6.582    0.000
      30.000    6.235    0.000
      29.800    6.582    0.000
      30.400    6.235    0.000
      30.600    6.582    0.000
      31.200    6.235    0.000
      31.000    6.582    0.000
      31.600    6.235    0.000
      31.800    6.582    0.000
      32.400    6.235    0.000
      32.200    6.582    0.000
      32.800    6.235    0.000
      33.000    6.582    0.000
      33.600    6.235    0.000
      33.400    6.582    0.000
      34.000    6.235    0.000
      34.200    6.582    0.000
      34.800    6.235    0.000
      34.600    6.582    0.000
      35.200    6.235    0.000
      35.400    6.582    0.000
      36.000    6.235    0.000
      35.800    6.582    0.000
      36.400    6.235    0.000
      36.600    6.582    0.000
      37.200    6.235    0.000
      37.000    6.582    0.000
      37.600    6.235    0.000
      37.800    6.582    0.000
      38.400    6.235    0.000
      38.200    6.582    0.000
      38.800    6.235    0.000
      39.000    6.582    0.000
      39.600    6.235    0.000
      39.400    6.582    0.000
      40.000    6.235    0.000
      40.200    6.582    0.000
       0.000    6.928    0.000
      -0.200    7.275    0.000
       0.400    6.928    0.000
       0.600    7.275    0.000
       1.200    6.928    0.000
       1.000    7.275    0.000
       1.600    6.928    0.000
       1.800    7.275    0.000
       2.400    6.928    0.000
       2.200    7.275    0.000
       2.800    6.928    0.000
       3.000    7.275    0.000
       3.600    6.928    0.000
       3.400    7.275    0.000
       4.000    6.928    0.000
       4.200    7.275    0.000
       4.800    6.928    0.000
       4.600    7.275    0.000
       5.200    6.928    0.000
       5.400    7.275    0.000
       6.000    6.928    0.000
       5.800    7.275    0.000
       6.400    6.928    0.000
       6.600    7.275    0.000
       7.200    6.928    0.000
       7.000    7.275    0.000
       7.600    6.928    0.000
       7.800    7.275    0.000
       8.400    6.928    0.000
       8.200    7.275    0.000
       8.800    6.928    0.000
       9.000    7.275    0.000
       9.600    6.928    0.000
       9.400    7.275    0.000
      10.000    6.928    0.000
      10.200    7.275    0.000
      10.800    6.928    0.000
      10.600    7.275    0.000
      11.200    6.928    0.000
      11.400    7.275    0.000
      12.000    6.928    0.000
      11.800    7.275    0.000
      12.400    6.928    0.000
      12.600    7.275    0.000
      13.200    6.928    0.000
      13.000    7.275    0.000
      13.600    6.928    0.000
      13.800    7.275    0.000
      14.400    6.928    0.000
      14.200    7.275    0.000
      14.800    6.928    0.000
      15.000    7.275    0.000
      15.600    6.928    0.000
      15.400    7.275    0.000
      16.000    6.928    0.000
      16.200    7.275    0.000
      16.800    6.928    0.000
      16.600    7.275    0.000
      17.200    6.928    0.000
      17.400    7.275    0.000
      18.000    6.928    0.000
      17.800    7.275    0.000
      18.400    6.928    0.000
      18.600    7.275    0.000
      19.200    6.928    0.000
      19.000    7.275    0.000
      19.600    6.928    0.000
      19.800    7.275    0.000
      20.400    6.928    0.000
      20.200    7.275    0.000
      20.800    6.928    0.000
      21.000    7.275    0.000
      21.600    6.928    0.000
      21.400    7.275    0.000
      22.000    6.928    0.000
      22.200    7.275    0.000
      22.800    6.928    0.000
      22.600    7.275    0.000
      23.200    6.928    0.000
      23.400    7.275    0.000
      24.000    6.928    0.000
      23.800    7.275    0.000
      24.400    6.928    0.000
      24.600    7.275    0.000
      25.200    6.928    0.000
      25.000    7.275    0.000
      25.600    6.928    0.000
      25.800    7.275    0.000
      26.400    6.928    0.000
      26.200    7.275    0.000
      26.800    6.928    0.000
      27.000    7.275    0.000
