      34.500   33.775    0.000
      34.250   34.208    0.000
      35.000   33.775    0.000
      35.250   34.208    0.000
      36.000   33.775    0.000
      35.750   34.208    0.000
      36.500   33.775    0.000
      36.750   34.208    0.000
      37.500   33.775    0.000
      37.250   34.208    0.000
      38.000   33.775    0.000
      38.250   34.208    0.000
      39.000   33.775    0.000
      38.750   34.208    0.000
      39.500   33.775    0.000
      39.750   34.208    0.000
       0.000   34.641    0.000
      -0.250   35.074    0.000
       0.500   34.641    0.000
       0.750   35.074    0.000
       1.500   34.641    0.000
       1.250   35.074    0.000
       2.000   34.641    0.000
       2.250   35.074    0.000
       3.000   34.641    0.000
       2.750   35.074    0.000
       3.500   34.641    0.000
       3.750   35.074    0.000
       4.500   34.641    0.000
       4.250   35.074    0.000
       5.000   34.641    0.000
       5.250   35.074    0.000
       6.000   34.641    0.000
       5.750   35.074    0.000
       6.500   34.641    0.000
       6.750   35.074    0.000
       7.500   34.641    0.000
       7.250   35.074    0.000
       8.000   34.641    0.000
       8.250   35.074    0.000
       9.000   34.641    0.000
       8.750   35.074    0.000
       9.500   34.641    0.000
       9.750   35.074    0.000
      10.500   34.641    0.000
      10.250   35.074    0.000
      11.000   34.641    0.000
      11.250   35.074    0.000
      12.000   34.641    0.000
      11.750   35.074    0.000
      12.500   34.641    0.000
      12.750   35.074    0.000
      13.500   34.641    0.000
      13.250   35.074    0.000
      14.000   34.641    0.000
      14.250   35.074    0.000
      15.000   34.641    0.000
      14.750   35.074    0.000
      15.500   34.641    0.000
      15.750   35.074    0.000
      16.500   34.641    0.000
      16.250   35.074    0.000
      17.000   34.641    0.000
      17.250   35.074    0.000
      18.000   34.641    0.000
      17.750   35.074    0.000
      18.500   34.641    0.000
      18.750   35.074    0.000
      19.500   34.641    0.000
      19.250   35.074    0.000
      20.000   34.641    0.000
      20.250   35.074    0.000
      21.000   34.641    0.000
      20.750   35.074    0.000
      21.500   34.641    0.000
      21.750   35.074    0.000
      22.500   34.641    0.000
      22.250   35.074    0.000
      23.000   34.641    0.000
      23.250   35.074    0.000
      24.000   34.641    0.000
      23.750   35.074    0.000
      24.500   34.641    0.000
      24.750   35.074    0.000
      25.500   34.641    0.000
      25.250   35.074    0.000
      26.000   34.641    0.000
      26.250   35.074    0.000
      27.000   34.641    0.000
      26.750   35.074    0.000
      27.500   34.641    0.000
      27.750   35.074    0.000
      28.500   34.641    0.000
      28.250   35.074    0.000
      29.000   34.641    0.000
      29.250   35.074    0.000
      30.000   34.641    0.000
      29.750   35.074    0.000
      30.500   34.641    0.000
      30.750   35.074    0.000
      31.500   34.641    0.000
      31.250   35.074    0.000
      32.000   34.641    0.000
      32.250   35.074    0.000
      33.000   34.641    0.000
      32.750   35.074    0.000
      33.500   34.641    0.000
      33.750   35.074    0.000
      34.500   34.641    0.000
      34.250   35.074    0.000
      35.000   34.641    0.000
      35.250   35.074    0.000
      36.000   34.641    0.000
      35.750   35.074    0.000
      36.500   34.641    0.000
      36.750   35.074    0.000
      37.500   34.641    0.000
      37.250   35.074    0.000
      38.000   34.641    0.000
      38.250   35.074    0.000
      39.000   34.641    0.000
      38.750   35.074    0.000
      39.500   34.641    0.000
      39.750   35.074    0.000
       0.000   35.507    0.000
      -0.250   35.940    0.000
       0.500   35.507    0.000
       0.750   35.940    0.000
       1.500   35.507    0.000
       1.250   35.940    0.000
       2.000   35.507    0.000
       2.250   35.940    0.000
       3.000   35.507    0.000
       2.750   35.940    0.000
       3.500   35.507    0.000
       3.750   35.940    0.000
       4.500   35.507    0.000
       4.250   35.940    0.000
       5.000   35.507    0.000
       5.250   35.940    0.000
       6.000   35.507    0.000
       5.750   35.940    0.000
       6.500   35.507    0.000
       6.750   35.940    0.000
       7.500   35.507    0.000
       7.250   35.940    0.000
       8.000   35.507    0.000
       8.250   35.940    0.000
       9.000   35.507    0.000
       8.750   35.940    0.000
       9.500   35.507    0.000
       9.750   35.940    0.000
      10.500   35.507    0.000
      10.250   35.940    0.000
      11.000   35.507    0.000
      11.250   35.940    0.000
      12.000   35.507    0.000
      11.750   35.940    0.000
      12.500   35.507    0.000
      12.750   35.940    0.000
      13.500   35.507    0.000
      13.250   35.940    0.000
      14.000   35.507    0.000
      14.250   35.940    0.000
      15.000   35.507    0.000
      14.750   35.940    0.000
      15.500   35.507    0.000
      15.750   35.940    0.000
      16.500   35.507    0.000
      16.250   35.940    0.000
      17.000   35.507    0.000
      17.250   35.940    0.000
      18.000   35.507    0.000
      17.750   35.940    0.000
      18.500   35.507    0.000
      18.750   35.940    0.000
      19.500   35.507    0.000
      19.250   35.940    0.000
      20.000   35.507    0.000
      20.250   35.940    0.000
      21.000   35.507    0.000
      20.750   35.940    0.000
      21.500   35.507    0.000
      21.750   35.940    0.000
      22.500   35.507    0.000
      22.250   35.940    0.000
      23.000   35.507    0.000
      23.250   35.940    0.000
      24.000   35.507    0.000
      23.750   35.940    0.000
      24.500   35.507    0.000
      24.750   35.940    0.000
      25.500   35.507    0.000
      25.250   35.940    0.000
      26.000   35.507    0.000
      26.250   35.940    0.000
      27.000   35.507    0.000
      26.750   35.940    0.000
      27.500   35.507    0.000
      27.750   35.940    0.000
      28.500   35.507    0.000
      28.250   35.940    0.000
      29.000   35.507    0.000
      29.250   35.940    0.000
      30.000   35.507    0.000
      29.750   35.940    0.000
      30.500   35.507    0.000
      30.750   35.940    0.000
      31.500   35.507    0.000
      31.250   35.940    0.000
      32.000   35.507    0.000
      32.250   35.940    0.000
      33.000   35.507    0.000
      32.750   35.940    0.000
      33.500   35.507    0.000
      33.750   35.940    0.000
      34.500   35.507    0.000
      34.250   35.940    0.000
      35.000   35.507    0.000
      35.250   35.940    0.000
      36.000   35.507    0.000
      35.750   35.940    0.000
      36.500   35.507    0.000
      36.750   35.940    0.000
      37.500   35.507    0.000
      37.250   35.940    0.000
      38.000   35.507    0.000
      38.250   35.940    0.000
      39.000   35.507    0.000
      38.750   35.940    0.000
      39.500   35.507    0.000
      39.750   35.940    0.000
       0.000   36.373    0.000
      -0.250   36.806    0.000
       0.500   36.373    0.000
       0.750   36.806    0.000
       1.500   36.373    0.000
       1.250   36.806    0.000
       2.000   36.373    0.000
       2.250   36.806    0.000
       3.000   36.373    0.000
       2.750   36.806    0.000
       3.500   36.373    0.000
       3.750   36.806    0.000
       4.500   36.373    0.000
       4.250   36.806    0.000
       5.000   36.373    0.000
       5.250   36.806    0.000
       6.000   36.373    0.000
       5.750   36.806    0.000
       6.500   36.373    0.000
       6.750   36.806    0.000
       7.500   36.373    0.000
       7.250   36.806    0.000
       8.000   36.373    0.000
       8.250   36.806    0.000
       9.000   36.373    0.000
       8.750   36.806    0.000
       9.500   36.373    0.000
       9.750   36.806    0.000
      10.500   36.373    0.000
      10.250   36.806    0.000
      11.000   36.373    0.000
      11.250   36.806    0.000
      12.000   36.373    0.000
      11.750   36.806    0.000
      12.500   36.373    0.000
      12.750   36.806    0.000
      13.500   36.373    0.000
      13.250   36.806    0.000
      14.000   36.373    0.000
      14.250   36.806    0.000
      15.000   36.373    0.000
      14.750   36.806    0.000
      15.500   36.373    0.000
      15.750   36.806    0.000
      16.500   36.373    0.000
      16.250   36.806    0.000
      17.000   36.373    0.000
      17.250   36.806    0.000
      18.000   36.373    0.000
      17.750   36.806    0.000
      18.500   36.373    0.000
      18.750   36.806    0.000
      19.500   36.373    0.000
      19.250   36.806    0.000
      20.000   36.373    0.000
      20.250   36.806    0.000
      21.000   36.373    0.000
      20.750   36.806    0.000
      21.500   36.373    0.000
      21.750   36.806    0.000
      22.500   36.373    0.000
      22.250   36.806    0.000
      23.000   36.373    0.000
      23.250   36.806    0.000
      24.000   36.373    0.000
      23.750   36.806    0.000
      24.500   36.373    0.000
      24.750   36.806    0.000
      25.500   36.373    0.000
      25.250   36.806    0.000
      26.000   36.373    0.000
      26.250   36.806    0.000
      27.000   36.373    0.000
      26.750   36.806    0.000
      27.500   36.373    0.000
      27.750   36.806    0.000
      28.500   36.373    0.000
      28.250   36.806    0.000
      29.000   36.373    0.000
      29.250   36.806    0.000
      30.000   36.373    0.000
      29.750   36.806    0.000
      30.500   36.373    0.000
      30.750   36.806    0.000
      31.500   36.373    0.000
      31.250   36.806    0.000
      32.000   36.373    0.000
      32.250   36.806    0.000
      33.000   36.373    0.000
      32.750   36.806    0.000
      33.500   36.373    0.000
      33.750   36.806    0.000
      34.500   36.373    0.000
      34.250   36.806    0.000
      35.000   36.373    0.000
      35.250   36.806    0.000
      36.000   36.373    0.000
      35.750   36.806    0.000
      36.500   36.373    0.000
      36.750   36.806    0.000
      37.500   36.373    0.000
      37.250   36.806    0.000
      38.000   36.373    0.000
      38.250   36.806    0.000
      39.000   36.373    0.000
      38.750   36.806    0.000
      39.500   36.373    0.000
      39.750   36.806    0.000
       0.000   37.239    0.000
      -0.250   37.672    0.000
       0.500   37.239    0.000
       0.750   37.672    0.000
       1.500   37.239    0.000
       1.250   37.672    0.000
       2.000   37.239    0.000
       2.250   37.672    0.000
       3.000   37.239    0.000
       2.750   37.672    0.000
       3.500   37.239    0.000
       3.750   37.672    0.000
       4.500   37.239    0.000
       4.250   37.672    0.000
       5.000   37.239    0.000
       5.250   37.672    0.000
       6.000   37.239    0.000
       5.750   37.672    0.000
       6.500   37.239    0.000
       6.750   37.672    0.000
       7.500   37.239    0.000
       7.250   37.672    0.000
       8.000   37.239    0.000
       8.250   37.672    0.000
       9.000   37.239    0.000
       8.750   37.672    0.000
       9.500   37.239    0.000
       9.750   37.672    0.000
      10.500   37.239    0.000
      10.250   37.672    0.000
      11.000   37.239    0.000
      11.250   37.672    0.000
      12.000   37.239    0.000
      11.750   37.672    0.000
      12.500   37.239    0.000
      12.750   37.672    0.000
      13.500   37.239    0.000
      13.250   37.672    0.000
      14.000   37.239    0.000
      14.250   37.672    0.000
      15.000   37.239    0.000
      14.750   37.672    0.000
      15.500   37.239    0.000
      15.750   37.672    0.000
      16.500   37.239    0.000
      16.250   37.672    0.000
      17.000   37.239    0.000
      17.250   37.672    0.000
      18.000   37.239    0.000
      17.750   37.672    0.000
      18.500   37.239    0.000
      18.750   37.672    0.000
      19.500   37.239    0.000
      19.250   37.672    0.000
      20.000   37.239    0.000
      20.250   37.672    0.000
      21.000   37.239    0.000
      20.750   37.672    0.000
      21.500   37.239    0.000
      21.750   37.672    0.000
      22.500   37.239    0.000
      22.250   37.672    0.000
      23.000   37.239    0.000
      23.250   37.672    0.000
      24.000   37.239    0.000
      23.750   37.672    0.000
      24.500   37.239    0.000
      24.750   37.672    0.000
      25.500   37.239    0.000
      25.250   37.672    0.000
      26.000   37.239    0.000
      26.250   37.672    0.000
      27.000   37.239    0.000
      26.750   37.672    0.000
      27.500   37.239    0.000
      27.750   37.672    0.000
      28.500   37.239    0.000
      28.250   37.672    0.000
      29.000   37.239    0.000
      29.250   37.672    0.000
      30.000   37.239    0.000
      29.750   37.672    0.000
      30.500   37.239    0.000
      30.750   37.672    0.000
      31.500   37.239    0.000
      31.250   37.672    0.000
      32.000   37.239    0.000
      32.250   37.672    0.000
      33.000   37.239    0.000
      32.750   37.672    0.000
      33.500   37.239    0.000
      33.750   37.672    0.000
      34.500   37.239    0.000
      34.250   37.672    0.000
      35.000   37.239    0.000
      35.250   37.672    0.000
      36.000   37.239    0.000
      35.750   37.672    0.000
      36.500   37.239    0.000
      36.750   37.672    0.000
      37.500   37.239    0.000
      37.250   37.672    0.000
      38.000   37.239    0.000
      38.250   37.672    0.000
      39.000   37.239    0.000
      38.750   37.672    0.000
      39.500   37.239    0.000
      39.750   37.672    0.000
       0.000   38.105    0.000
      -0.250   38.538    0.000
       0.500   38.105    0.000
       0.750   38.538    0.000
       1.500   38.105    0.000
       1.250   38.538    0.000
       2.000   38.105    0.000
       2.250   38.538    0.000
       3.000   38.105    0.000
       2.750   38.538    0.000
       3.500   38.105    0.000
       3.750   38.538    0.000
       4.500   38.105    0.000
       4.250   38.538    0.000
       5.000   38.105    0.000
       5.250   38.538    0.000
       6.000   38.105    0.000
       5.750   38.538    0.000
       6.500   38.105    0.000
       6.750   38.538    0.000
       7.500   38.105    0.000
       7.250   38.538    0.000
       8.000   38.105    0.000
       8.250   38.538    0.000
       9.000   38.105    0.000
       8.750   38.538    0.000
       9.500   38.105    0.000
       9.750   38.538    0.000
      10.500   38.105    0.000
      10.250   38.538    0.000
      11.000   38.105    0.000
      11.250   38.538    0.000
      12.000   38.105    0.000
      11.750   38.538    0.000
      12.500   38.105    0.000
      12.750   38.538    0.000
      13.500   38.105    0.000
      13.250   38.538    0.000
      14.000   38.105    0.000
      14.250   38.538    0.000
      15.000   38.105    0.000
      14.750   38.538    0.000
      15.500   38.105    0.000
      15.750   38.538    0.000
      16.500   38.105    0.000
      16.250   38.538    0.000
      17.000   38.105    0.000
      17.250   38.538    0.000
      18.000   38.105    0.000
      17.750   38.538    0.000
      18.500   38.105    0.000
      18.750   38.538    0.000
      19.500   38.105    0.000
      19.250   38.538    0.000
      20.000   38.105    0.000
      20.250   38.538    0.000
      21.000   38.105    0.000
      20.750   38.538    0.000
      21.500   38.105    0.000
      21.750   38.538    0.000
      22.500   38.105    0.000
      22.250   38.538    0.000
      23.000   38.105    0.000
      23.250   38.538    0.000
      24.000   38.105    0.000
      23.750   38.538    0.000
      24.500   38.105    0.000
      24.750   38.538    0.000
      25.500   38.105    0.000
      25.250   38.538    0.000
      26.000   38.105    0.000
      26.250   38.538    0.000
      27.000   38.105    0.000
      26.750   38.538    0.000
      27.500   38.105    0.000
      27.750   38.538    0.000
      28.500   38.105    0.000
      28.250   38.538    0.000
      29.000   38.105    0.000
      29.250   38.538    0.000
      30.000   38.105    0.000
      29.750   38.538    0.000
      30.500   38.105    0.000
      30.750   38.538    0.000
      31.500   38.105    0.000
      31.250   38.538    0.000
      32.000   38.105    0.000
      32.250   38.538    0.000
      33.000   38.105    0.000
      32.750   38.538    0.000
      33.500   38.105    0.000
      33.750   38.538    0.000
      34.500   38.105    0.000
      34.250   38.538    0.000
      35.000   38.105    0.000
      35.250   38.538    0.000
      36.000   38.105    0.000
      35.750   38.538    0.000
      36.500   38.105    0.000
      36.750   38.538    0.000
      37.500   38.105    0.000
      37.250   38.538    0.000
      38.000   38.105    0.000
      38.250   38.538    0.000
      39.000   38.105    0.000
      38.750   38.538    0.000
      39.500   38.105    0.000
      39.750   38.538    0.000
       0.000   38.971    0.000
      -0.250   39.404    0.000
       0.500   38.971    0.000
       0.750   39.404    0.000
       1.500   38.971    0.000
       1.250   39.404    0.000
       2.000   38.971    0.000
       2.250   39.404    0.000
       3.000   38.971    0.000
       2.750   39.404    0.000
       3.500   38.971    0.000
       3.750   39.404    0.000
       4.500   38.971    0.000
       4.250   39.404    0.000
       5.000   38.971    0.000
       5.250   39.404    0.000
       6.000   38.971    0.000
       5.750   39.404    0.000
       6.500   38.971    0.000
       6.750   39.404    0.000
       7.500   38.971    0.000
       7.250   39.404    0.000
       8.000   38.971    0.000
       8.250   39.404    0.000
       9.000   38.971    0.000
       8.750   39.404    0.000
       9.500   38.971    0.000
       9.750   39.404    0.000
      10.500   38.971    0.000
      10.250   39.404    0.000
      11.000   38.971    0.000
      11.250   39.404    0.000
      12.000   38.971    0.000
      11.750   39.404    0.000
      12.500   38.971    0.000
      12.750   39.404    0.000
      13.500   38.971    0.000
      13.250   39.404    0.000
      14.000   38.971    0.000
      14.250   39.404    0.000
      15.000   38.971    0.000
      14.750   39.404    0.000
      15.500   38.971    0.000
      15.750   39.404    0.000
      16.500   38.971    0.000
      16.250   39.404    0.000
      17.000   38.971    0.000
      17.250   39.404    0.000
      18.000   38.971    0.000
      17.750   39.404    0.000
      18.500   38.971    0.000
      18.750   39.404    0.000
      19.500   38.971    0.000
      19.250   39.404    0.000
      20.000   38.971    0.000
      20.250   39.404    0.000
      21.000   38.971    0.000
      20.750   39.404    0.000
      21.500   38.971    0.000
      21.750   39.404    0.000
      22.500   38.971    0.000
      22.250   39.404    0.000
      23.000   38.971    0.000
      23.250   39.404    0.000
      24.000   38.971    0.000
      23.750   39.404    0.000
      24.500   38.971    0.000
      24.750   39.404    0.000
      25.500   38.971    0.000
      25.250   39.404    0.000
      26.000   38.971    0.000
      26.250   39.404    0.000
      27.000   38.971    0.000
      26.750   39.404    0.000
      27.500   38.971    0.000
      27.750   39.404    0.000
      28.500   38.971    0.000
      28.250   39.404    0.000
      29.000   38.971    0.000
      29.250   39.404    0.000
      30.000   38.971    0.000
      29.750   39.404    0.000
      30.500   38.971    0.000
      30.750   39.404    0.000
      31.500   38.971    0.000
      31.250   39.404    0.000
      32.000   38.971    0.000
      32.250   39.404    0.000
      33.000   38.971    0.000
      32.750   39.404    0.000
      33.500   38.971    0.000
      33.750   39.404    0.000
      34.500   38.971    0.000
      34.250   39.404    0.000
      35.000   38.971    0.000
      35.250   39.404    0.000
      36.000   38.971    0.000
      35.750   39.404    0.000
      36.500   38.971    0.000
      36.750   39.404    0.000
      37.500   38.971    0.000
      37.250   39.404    0.000
      38.000   38.971    0.000
      38.250   39.404    0.000
      39.000   38.971    0.000
      38.750   39.404    0.000
      39.500   38.971    0.000
      39.750   39.404    0.000
       0.000   39.837    0.000
      -0.250   40.270    0.000
       0.500   39.837    0.000
       0.750   40.270    0.000
       1.500   39.837    0.000
       1.250   40.270    0.000
       2.000   39.837    0.000
       2.250   40.270    0.000
       3.000   39.837    0.000
       2.750   40.270    0.000
       3.500   39.837    0.000
       3.750   40.270    0.000
       4.500   39.837    0.000
       4.250   40.270    0.000
       5.000   39.837    0.000
       5.250   40.270    0.000
       6.000   39.837    0.000
       5.750   40.270    0.000
       6.500   39.837    0.000
       6.750   40.270    0.000
       7.500   39.837    0.000
       7.250   40.270    0.000
       8.000   39.837    0.000
       8.250   40.270    0.000
       9.000   39.837    0.000
       8.750   40.270    0.000
       9.500   39.837    0.000
       9.750   40.270    0.000
      10.500   39.837    0.000
      10.250   40.270    0.000
      11.000   39.837    0.000
      11.250   40.270    0.000
      12.000   39.837    0.000
      11.750   40.270    0.000
      12.500   39.837    0.000
      12.750   40.270    0.000
      13.500   39.837    0.000
      13.250   40.270    0.000
      14.000   39.837    0.000
      14.250   40.270    0.000
      15.000   39.837    0.000
      14.750   40.270    0.000
      15.500   39.837    0.000
      15.750   40.270    0.000
      16.500   39.837    0.000
      16.250   40.270    0.000
      17.000   39.837    0.000
      17.250   40.270    0.000
      18.000   39.837    0.000
      17.750   40.270    0.000
      18.500   39.837    0.000
      18.750   40.270    0.000
      19.500   39.837    0.000
      19.250   40.270    0.000
      20.000   39.837    0.000
      20.250   40.270    0.000
      21.000   39.837    0.000
      20.750   40.270    0.000
      21.500   39.837    0.000
      21.750   40.270    0.000
      22.500   39.837    0.000
      22.250   40.270    0.000
      23.000   39.837    0.000
      23.250   40.270    0.000
      24.000   39.837    0.000
      23.750   40.270    0.000
      24.500   39.837    0.000
      24.750   40.270    0.000
      25.500   39.837    0.000
      25.250   40.270    0.000
      26.000   39.837    0.000
      26.250   40.270    0.000
      27.000   39.837    0.000
      26.750   40.270    0.000
      27.500   39.837    0.000
      27.750   40.270    0.000
      28.500   39.837    0.000
      28.250   40.270    0.000
      29.000   39.837    0.000
      29.250   40.270    0.000
      30.000   39.837    0.000
      29.750   40.270    0.000
      30.500   39.837    0.000
      30.750   40.270    0.000
      31.500   39.837    0.000
      31.250   40.270    0.000
      32.000   39.837    0.000
      32.250   40.270    0.000
      33.000   39.837    0.000
      32.750   40.270    0.000
      33.500   39.837    0.000
      33.750   40.270    0.000
      34.500   39.837    0.000
      34.250   40.270    0.000
      35.000   39.837    0.000
      35.250   40.270    0.000
      36.000   39.837    0.000
      35.750   40.270    0.000
      36.500   39.837    0.000
      36.750   40.270    0.000
      37.500   39.837    0.000
      37.250   40.270    0.000
      38.000   39.837    0.000
      38.250   40.270    0.000
      39.000   39.837    0.000
      38.750   40.270    0.000
      39.500   39.837    0.000
      39.750   40.270    0.000
  
